"DateTime","Players"
"2023-06-30 00:00:00",56199
"2023-07-01 00:00:00",57622
"2023-07-02 00:00:00",56711
"2023-07-03 00:00:00",52745
"2023-07-04 00:00:00",52216
"2023-07-05 00:00:00",50511
"2023-07-06 00:00:00",49090
"2023-07-07 00:00:00",52940
"2023-07-08 00:00:00",56417
"2023-07-09 00:00:00",54735
"2023-07-10 00:00:00",50901
"2023-07-11 00:00:00",51100
"2023-07-12 00:00:00",50275
"2023-07-13 00:00:00",51079
"2023-07-14 00:00:00",50750
"2023-07-15 00:00:00",52677
"2023-07-16 00:00:00",53725
"2023-07-17 00:00:00",50768
"2023-07-18 00:00:00",50201
"2023-07-19 00:00:00",48561
"2023-07-20 00:00:00",44094
"2023-07-21 00:00:00",48458
"2023-07-22 00:00:00",49755
"2023-07-23 00:00:00",49024
"2023-07-24 00:00:00",45459
"2023-07-25 00:00:00",45346
"2023-07-26 00:00:00",41963
"2023-07-27 00:00:00",42865
"2023-07-28 00:00:00",54567
"2023-07-29 00:00:00",56158
"2023-07-30 00:00:00",55005
"2023-07-31 00:00:00",48628
"2023-08-01 00:00:00",50696
"2023-08-02 00:00:00",57191
"2023-08-03 00:00:00",48873
"2023-08-04 00:00:00",49577
"2023-08-05 00:00:00",49563
"2023-08-06 00:00:00",47871
"2023-08-07 00:00:00",46406
"2023-08-08 00:00:00",44205
"2023-08-09 00:00:00",47687
"2023-08-10 00:00:00",47035
"2023-08-11 00:00:00",44260
"2023-08-12 00:00:00",50776
"2023-08-13 00:00:00",45714
"2023-08-14 00:00:00",41702
"2023-08-15 00:00:00",45009
"2023-08-16 00:00:00",37575
"2023-08-17 00:00:00",38176
"2023-08-18 00:00:00",45128
"2023-08-19 00:00:00",46250
"2023-08-20 00:00:00",45001
"2023-08-21 00:00:00",43518
"2023-08-22 00:00:00",51563
"2023-08-23 00:00:00",55026
"2023-08-24 00:00:00",54504
"2023-08-25 00:00:00",56292
"2023-08-26 00:00:00",55034
"2023-08-27 00:00:00",58368
"2023-08-28 00:00:00",57533
"2023-08-29 00:00:00",51121
"2023-08-30 00:00:00",52170
"2023-08-31 00:00:00",47383
"2023-09-01 00:00:00",50270
"2023-09-02 00:00:00",54991
"2023-09-03 00:00:00",52412
"2023-09-04 00:00:00",46204
"2023-09-05 00:00:00",46101
"2023-09-06 00:00:00",44004
"2023-09-07 00:00:00",44365
"2023-09-08 00:00:00",49783
"2023-09-09 00:00:00",53589
"2023-09-10 00:00:00",50418
"2023-09-11 00:00:00",45808
"2023-09-12 00:00:00",45399
"2023-09-13 00:00:00",44025
"2023-09-14 00:00:00",42826
"2023-09-15 00:00:00",43324
"2023-09-16 00:00:00",48193
"2023-09-17 00:00:00",47422
"2023-09-18 00:00:00",43212
"2023-09-19 00:00:00",42470
"2023-09-20 00:00:00",39840
"2023-09-21 00:00:00",38152
"2023-09-22 00:00:00",42018
"2023-09-23 00:00:00",51201
"2023-09-24 00:00:00",47264
"2023-09-25 00:00:00",40453
"2023-09-26 00:00:00",39939
"2023-09-27 00:00:00",38961
"2023-09-28 00:00:00",40700
"2023-09-29 00:00:00",43124
"2023-09-30 00:00:00",47648
"2023-10-01 00:00:00",43652
"2023-10-02 00:00:00",45487
"2023-10-03 00:00:00",43929
"2023-10-04 00:00:00",41016
"2023-10-05 00:00:00",45336
"2023-10-06 00:00:00",45383
"2023-10-07 00:00:00",45902
"2023-10-08 00:00:00",47436
"2023-10-09 00:00:00",46356
"2023-10-10 00:00:00",44291
"2023-10-11 00:00:00",40385
"2023-10-12 00:00:00",43462
"2023-10-13 00:00:00",46576
"2023-10-14 00:00:00",56320
"2023-10-15 00:00:00",50548
"2023-10-16 00:00:00",40751
"2023-10-17 00:00:00",39154
"2023-10-18 00:00:00",43821
"2023-10-19 00:00:00",43173
"2023-10-20 00:00:00",60127
"2023-10-21 00:00:00",67088
"2023-10-22 00:00:00",64284
"2023-10-23 00:00:00",59100
"2023-10-24 00:00:00",57294
"2023-10-25 00:00:00",56128
"2023-10-26 00:00:00",60359
"2023-10-27 00:00:00",72729
"2023-10-28 00:00:00",76738
"2023-10-29 00:00:00",70373
"2023-10-30 00:00:00",57761
"2023-10-31 00:00:00",58749
"2023-11-01 00:00:00",60529
"2023-11-02 00:00:00",60701
"2023-11-03 00:00:00",65037
"2023-11-04 00:00:00",68842
"2023-11-05 00:00:00",62411
"2023-11-06 00:00:00",56420
"2023-11-07 00:00:00",54120
"2023-11-08 00:00:00",50855
"2023-11-09 00:00:00",49123
"2023-11-10 00:00:00",57424
"2023-11-11 00:00:00",57604
"2023-11-12 00:00:00",54177
"2023-11-13 00:00:00",48589
"2023-11-14 00:00:00",46645
"2023-11-15 00:00:00",41167
"2023-11-16 00:00:00",42013
"2023-11-17 00:00:00",47788
"2023-11-18 00:00:00",55559
"2023-11-19 00:00:00",50122
"2023-11-20 00:00:00",44966
"2023-11-21 00:00:00",39058
"2023-11-22 00:00:00",47644
"2023-11-23 00:00:00",48404
"2023-11-24 00:00:00",56692
"2023-11-25 00:00:00",61697
"2023-11-26 00:00:00",56692
"2023-11-27 00:00:00",52169
"2023-11-28 00:00:00",52430
"2023-11-29 00:00:00",51220
"2023-11-30 00:00:00",45724
"2023-12-01 00:00:00",58388
"2023-12-02 00:00:00",61697
"2023-12-03 00:00:00",57160
"2023-12-04 00:00:00",51140
"2023-12-05 00:00:00",48381
"2023-12-06 00:00:00",48019
"2023-12-07 00:00:00",47328
"2023-12-08 00:00:00",52798
"2023-12-09 00:00:00",55562
"2023-12-10 00:00:00",52451
"2023-12-11 00:00:00",47492
"2023-12-12 00:00:00",46295
"2023-12-13 00:00:00",45728
"2023-12-14 00:00:00",46003
"2023-12-15 00:00:00",55143
"2023-12-16 00:00:00",60829
"2023-12-17 00:00:00",53893
"2023-12-18 00:00:00",49067
"2023-12-19 00:00:00",50258
"2023-12-20 00:00:00",60106
"2023-12-21 00:00:00",58767
"2023-12-22 00:00:00",65921
"2023-12-23 00:00:00",69222
"2023-12-24 00:00:00",64171
"2023-12-25 00:00:00",63295
"2023-12-26 00:00:00",65345
"2023-12-27 00:00:00",62813
"2023-12-28 00:00:00",64819
"2023-12-29 00:00:00",71195
"2023-12-30 00:00:00",71517
"2023-12-31 00:00:00",63588
"2024-01-01 00:00:00",63626
"2024-01-02 00:00:00",64717
"2024-01-03 00:00:00",63836
"2024-01-04 00:00:00",61119
"2024-01-05 00:00:00",68394
"2024-01-06 00:00:00",70237
"2024-01-07 00:00:00",64648
"2024-01-08 00:00:00",59719
"2024-01-09 00:00:00",57632
"2024-01-10 00:00:00",51415
"2024-01-11 00:00:00",55979
"2024-01-12 00:00:00",62543
"2024-01-13 00:00:00",66206
"2024-01-14 00:00:00",63719
"2024-01-15 00:00:00",58744
"2024-01-16 00:00:00",59526
"2024-01-17 00:00:00",59680
"2024-01-18 00:00:00",58246
"2024-01-19 00:00:00",62203
"2024-01-20 00:00:00",64275
"2024-01-21 00:00:00",61189
"2024-01-22 00:00:00",55602
"2024-01-23 00:00:00",50505
"2024-01-24 00:00:00",46086
"2024-01-25 00:00:00",50407
"2024-01-26 00:00:00",51207
"2024-01-27 00:00:00",52933
"2024-01-28 00:00:00",48351
"2024-01-29 00:00:00",47804
"2024-01-30 00:00:00",46150
"2024-01-31 00:00:00",47492
"2024-02-01 00:00:00",45491
"2024-02-02 00:00:00",50543
"2024-02-03 00:00:00",52148
"2024-02-04 00:00:00",50616
"2024-02-05 00:00:00",47509
"2024-02-06 00:00:00",44013
"2024-02-07 00:00:00",43207
"2024-02-08 00:00:00",41806
"2024-02-09 00:00:00",38338
"2024-02-10 00:00:00",39409
"2024-02-11 00:00:00",38813
"2024-02-12 00:00:00",35616
"2024-02-13 00:00:00",35201
"2024-02-14 00:00:00",38027
"2024-02-15 00:00:00",42529
"2024-02-16 00:00:00",40201
"2024-02-17 00:00:00",41591
"2024-02-18 00:00:00",43107
"2024-02-19 00:00:00",44637
"2024-02-20 00:00:00",43735
"2024-02-21 00:00:00",44618
"2024-02-22 00:00:00",43203
"2024-02-23 00:00:00",42948
"2024-02-24 00:00:00",46070
"2024-02-25 00:00:00",45479
"2024-02-26 00:00:00",40935
"2024-02-27 00:00:00",41433
"2024-02-28 00:00:00",39726
"2024-02-29 00:00:00",37493
"2024-03-01 00:00:00",46040
"2024-03-02 00:00:00",50161
"2024-03-03 00:00:00",47094
"2024-03-04 00:00:00",42979
"2024-03-05 00:00:00",39197
"2024-03-06 00:00:00",39114
"2024-03-07 00:00:00",40762
"2024-03-08 00:00:00",47744
"2024-03-09 00:00:00",51782
"2024-03-10 00:00:00",48003
"2024-03-11 00:00:00",41492
"2024-03-12 00:00:00",37756
"2024-03-13 00:00:00",38022
"2024-03-14 00:00:00",39840
"2024-03-15 00:00:00",52216
"2024-03-16 00:00:00",60161
"2024-03-17 00:00:00",59961
"2024-03-18 00:00:00",54882
"2024-03-19 00:00:00",54811
"2024-03-20 00:00:00",51712
"2024-03-21 00:00:00",50739
"2024-03-22 00:00:00",55925
"2024-03-23 00:00:00",59391
"2024-03-24 00:00:00",54048
"2024-03-25 00:00:00",48295
"2024-03-26 00:00:00",46793
"2024-03-27 00:00:00",39844
"2024-03-28 00:00:00",48186
"2024-03-29 00:00:00",55309
"2024-03-30 00:00:00",55269
"2024-03-31 00:00:00",47362
"2024-04-01 00:00:00",43066
"2024-04-02 00:00:00",42165
"2024-04-03 00:00:00",45131
"2024-04-04 00:00:00",46169
"2024-04-05 00:00:00",47909
"2024-04-06 00:00:00",46650
"2024-04-07 00:00:00",45749
"2024-04-08 00:00:00",41987
"2024-04-09 00:00:00",41852
"2024-04-10 00:00:00",40462
"2024-04-11 00:00:00",38537
"2024-04-12 00:00:00",44566
"2024-04-13 00:00:00",47585
"2024-04-14 00:00:00",48212
"2024-04-15 00:00:00",41219
"2024-04-16 00:00:00",42219
"2024-04-17 00:00:00",41610
"2024-04-18 00:00:00",38839
"2024-04-19 00:00:00",46993
"2024-04-20 00:00:00",50044
"2024-04-21 00:00:00",46177
"2024-04-22 00:00:00",41969
"2024-04-23 00:00:00",41784
"2024-04-24 00:00:00",40138
"2024-04-25 00:00:00",39051
"2024-04-26 00:00:00",44223
"2024-04-27 00:00:00",44144
"2024-04-28 00:00:00",44039
"2024-04-29 00:00:00",40992
"2024-04-30 00:00:00",42333
"2024-05-01 00:00:00",43351
"2024-05-02 00:00:00",41514
"2024-05-03 00:00:00",51325
"2024-05-04 00:00:00",55292
"2024-05-05 00:00:00",52717
"2024-05-06 00:00:00",51326
"2024-05-07 00:00:00",50265
"2024-05-08 00:00:00",49113
"2024-05-09 00:00:00",49770
"2024-05-10 00:00:00",51871
"2024-05-11 00:00:00",56284
"2024-05-12 00:00:00",50458
"2024-05-13 00:00:00",45367
"2024-05-14 00:00:00",44892
"2024-05-15 00:00:00",40318
"2024-05-16 00:00:00",42656
"2024-05-17 00:00:00",48693
"2024-05-18 00:00:00",51502
"2024-05-19 00:00:00",49075
"2024-05-20 00:00:00",44550
"2024-05-21 00:00:00",44048
"2024-05-22 00:00:00",42929
"2024-05-23 00:00:00",37686
"2024-05-24 00:00:00",46116
"2024-05-25 00:00:00",49684
"2024-05-26 00:00:00",46608
"2024-05-27 00:00:00",42208
"2024-05-28 00:00:00",41654
"2024-05-29 00:00:00",40482
"2024-05-30 00:00:00",39056
"2024-05-31 00:00:00",45893
"2024-06-01 00:00:00",48127
"2024-06-02 00:00:00",44691
"2024-06-03 00:00:00",38986
"2024-06-04 00:00:00",37570
"2024-06-05 00:00:00",41024
"2024-06-06 00:00:00",40054
"2024-06-07 00:00:00",45227
"2024-06-08 00:00:00",47494
"2024-06-09 00:00:00",48394
"2024-06-10 00:00:00",42823
"2024-06-11 00:00:00",42494
"2024-06-12 00:00:00",39155
"2024-06-13 00:00:00",40013
"2024-06-14 00:00:00",44740
"2024-06-15 00:00:00",47148
"2024-06-16 00:00:00",45651
"2024-06-17 00:00:00",40936
"2024-06-18 00:00:00",41939
"2024-06-19 00:00:00",37607
"2024-06-20 00:00:00",40352
"2024-06-21 00:00:00",50082
"2024-06-22 00:00:00",57639
"2024-06-23 00:00:00",56544
"2024-06-24 00:00:00",55538
"2024-06-25 00:00:00",55047
"2024-06-26 00:00:00",54134
"2024-06-27 00:00:00",54779
"2024-06-28 00:00:00",66952
"2024-06-29 00:00:00",68193
"2024-06-30 00:00:00",65335
"2024-07-01 00:00:00",61886
"2024-07-02 00:00:00",60179
"2024-07-03 00:00:00",59515
"2024-07-04 00:00:00",54411
"2024-07-05 00:00:00",56630
"2024-07-06 00:00:00",61127
"2024-07-07 00:00:00",60044
"2024-07-08 00:00:00",52828
"2024-07-09 00:00:00",55664
"2024-07-10 00:00:00",53456
"2024-07-11 00:00:00",53531
"2024-07-12 00:00:00",55710
"2024-07-13 00:00:00",59547
"2024-07-14 00:00:00",58731
"2024-07-15 00:00:00",54665
"2024-07-16 00:00:00",53224
"2024-07-17 00:00:00",52209
"2024-07-18 00:00:00",50292
"2024-07-19 00:00:00",51975
"2024-07-20 00:00:00",53092
"2024-07-21 00:00:00",51980
"2024-07-22 00:00:00",49173
"2024-07-23 00:00:00",48768
"2024-07-24 00:00:00",48056
"2024-07-25 00:00:00",46283
"2024-07-26 00:00:00",50641
"2024-07-27 00:00:00",52310
"2024-07-28 00:00:00",52247
"2024-07-29 00:00:00",48696
"2024-07-30 00:00:00",47938
"2024-07-31 00:00:00",42324
"2024-08-01 00:00:00",45707
"2024-08-02 00:00:00",49795
"2024-08-03 00:00:00",49438
"2024-08-04 00:00:00",49199
"2024-08-05 00:00:00",48227
"2024-08-06 00:00:00",46946
"2024-08-07 00:00:00",47275
"2024-08-08 00:00:00",46086
"2024-08-09 00:00:00",48643
"2024-08-10 00:00:00",49354
"2024-08-11 00:00:00",50069
"2024-08-12 00:00:00",47255
"2024-08-13 00:00:00",47570
"2024-08-14 00:00:00",46062
"2024-08-15 00:00:00",41617
"2024-08-16 00:00:00",48131
"2024-08-17 00:00:00",50227
"2024-08-18 00:00:00",49805
"2024-08-19 00:00:00",46065
"2024-08-20 00:00:00",40593
"2024-08-21 00:00:00",38767
"2024-08-22 00:00:00",38854
"2024-08-23 00:00:00",41167
"2024-08-24 00:00:00",34178
"2024-08-25 00:00:00",42975
"2024-08-26 00:00:00",40491
"2024-08-27 00:00:00",39959
"2024-08-28 00:00:00",38724
"2024-08-29 00:00:00",37084
"2024-08-30 00:00:00",38663
"2024-08-31 00:00:00",40126
"2024-09-01 00:00:00",39009
"2024-09-02 00:00:00",36313
"2024-09-03 00:00:00",36389
"2024-09-04 00:00:00",36916
"2024-09-05 00:00:00",36969
"2024-09-06 00:00:00",43326
"2024-09-07 00:00:00",44394
"2024-09-08 00:00:00",40217
"2024-09-09 00:00:00",39207
"2024-09-10 00:00:00",38401
"2024-09-11 00:00:00",37890
"2024-09-12 00:00:00",37080
"2024-09-13 00:00:00",45161
"2024-09-14 00:00:00",50510
"2024-09-15 00:00:00",52667
"2024-09-16 00:00:00",50341
"2024-09-17 00:00:00",45101
"2024-09-18 00:00:00",45113
"2024-09-19 00:00:00",45167
"2024-09-20 00:00:00",52879
"2024-09-21 00:00:00",57113
"2024-09-22 00:00:00",53419
"2024-09-23 00:00:00",47425
"2024-09-24 00:00:00",45368
"2024-09-25 00:00:00",42663
"2024-09-26 00:00:00",40733
"2024-09-27 00:00:00",42880
"2024-09-28 00:00:00",47519
"2024-09-29 00:00:00",45643
"2024-09-30 00:00:00",43369
"2024-10-01 00:00:00",43103
"2024-10-02 00:00:00",42931
"2024-10-03 00:00:00",41169
"2024-10-04 00:00:00",45002
"2024-10-05 00:00:00",46692
"2024-10-06 00:00:00",46869
"2024-10-07 00:00:00",41017
"2024-10-08 00:00:00",41320
"2024-10-09 00:00:00",37547
"2024-10-10 00:00:00",39555
"2024-10-11 00:00:00",41245
"2024-10-12 00:00:00",46872
"2024-10-13 00:00:00",44785
"2024-10-14 00:00:00",39315
"2024-10-15 00:00:00",38833
"2024-10-16 00:00:00",37822
"2024-10-17 00:00:00",36897
"2024-10-18 00:00:00",42362
"2024-10-19 00:00:00",46439
"2024-10-20 00:00:00",44047
"2024-10-21 00:00:00",39218
"2024-10-22 00:00:00",39522
"2024-10-23 00:00:00",43183
"2024-10-24 00:00:00",42842
"2024-10-25 00:00:00",65620
"2024-10-26 00:00:00",71417
"2024-10-27 00:00:00",66081
"2024-10-28 00:00:00",68611
"2024-10-29 00:00:00",68181
"2024-10-30 00:00:00",66885
"2024-10-31 00:00:00",66764
"2024-11-01 00:00:00",73161
"2024-11-02 00:00:00",74116
"2024-11-03 00:00:00",72454
"2024-11-04 00:00:00",68477
"2024-11-05 00:00:00",64726
"2024-11-06 00:00:00",60727
"2024-11-07 00:00:00",57094
"2024-11-08 00:00:00",65164
"2024-11-09 00:00:00",68648
"2024-11-10 00:00:00",62904
"2024-11-11 00:00:00",51156
"2024-11-12 00:00:00",55357
"2024-11-13 00:00:00",52754
"2024-11-14 00:00:00",53856
"2024-11-15 00:00:00",59977
"2024-11-16 00:00:00",64283
"2024-11-17 00:00:00",61192
"2024-11-18 00:00:00",54591
"2024-11-19 00:00:00",53365
"2024-11-20 00:00:00",51921
"2024-11-21 00:00:00",49432
"2024-11-22 00:00:00",56646
"2024-11-23 00:00:00",60879
"2024-11-24 00:00:00",57789
"2024-11-25 00:00:00",52504
"2024-11-26 00:00:00",46061
"2024-11-27 00:00:00",50871
"2024-11-28 00:00:00",57298
"2024-11-29 00:00:00",66569
"2024-11-30 00:00:00",70680
"2024-12-01 00:00:00",67404
"2024-12-02 00:00:00",62805
"2024-12-03 00:00:00",61867
"2024-12-04 00:00:00",62159
"2024-12-05 00:00:00",59163
"2024-12-06 00:00:00",64470
"2024-12-07 00:00:00",67661
"2024-12-08 00:00:00",61858
"2024-12-09 00:00:00",55669
"2024-12-10 00:00:00",54109
"2024-12-11 00:00:00",47507
"2024-12-12 00:00:00",49155
"2024-12-13 00:00:00",56100
"2024-12-14 00:00:00",59926
"2024-12-15 00:00:00",56017
"2024-12-16 00:00:00",51098
"2024-12-17 00:00:00",50906
"2024-12-18 00:00:00",49044
"2024-12-19 00:00:00",48133
"2024-12-20 00:00:00",64590
"2024-12-21 00:00:00",67280
"2024-12-22 00:00:00",65396
"2024-12-23 00:00:00",62723
"2024-12-24 00:00:00",61336
"2024-12-25 00:00:00",59965
"2024-12-26 00:00:00",62295
"2024-12-27 00:00:00",67370
"2024-12-28 00:00:00",70300
"2024-12-29 00:00:00",65200
"2024-12-30 00:00:00",61761
"2024-12-31 00:00:00",58727
"2025-01-01 00:00:00",59581
"2025-01-02 00:00:00",58162
"2025-01-03 00:00:00",65159
"2025-01-04 00:00:00",64790
"2025-01-05 00:00:00",60179
"2025-01-06 00:00:00",56122
"2025-01-07 00:00:00",55074
"2025-01-08 00:00:00",54030
"2025-01-09 00:00:00",52447
"2025-01-10 00:00:00",57258
"2025-01-11 00:00:00",60622
"2025-01-12 00:00:00",59213
"2025-01-13 00:00:00",54517
"2025-01-14 00:00:00",54248
"2025-01-15 00:00:00",50381
"2025-01-16 00:00:00",51246
"2025-01-17 00:00:00",55239
"2025-01-18 00:00:00",57883
"2025-01-19 00:00:00",56544
"2025-01-20 00:00:00",53028
"2025-01-21 00:00:00",51182
"2025-01-22 00:00:00",49751
"2025-01-23 00:00:00",49251
"2025-01-24 00:00:00",54114
"2025-01-25 00:00:00",54919
"2025-01-26 00:00:00",55078
"2025-01-27 00:00:00",48844
"2025-01-28 00:00:00",40240
"2025-01-29 00:00:00",45330
"2025-01-30 00:00:00",45671
"2025-01-31 00:00:00",48897
"2025-02-01 00:00:00",50455
"2025-02-02 00:00:00",50914
"2025-02-03 00:00:00",47236
"2025-02-04 00:00:00",47493
"2025-02-05 00:00:00",43769
"2025-02-06 00:00:00",43553
"2025-02-07 00:00:00",45461
"2025-02-08 00:00:00",48558
"2025-02-09 00:00:00",48824
"2025-02-10 00:00:00",44262
"2025-02-11 00:00:00",43713
"2025-02-12 00:00:00",42273
"2025-02-13 00:00:00",43921
"2025-02-14 00:00:00",51098
"2025-02-15 00:00:00",54807
"2025-02-16 00:00:00",52960
"2025-02-17 00:00:00",49933
"2025-02-18 00:00:00",51878
"2025-02-19 00:00:00",49629
"2025-02-20 00:00:00",48857
"2025-02-21 00:00:00",53472
"2025-02-22 00:00:00",56985
"2025-02-23 00:00:00",54565
"2025-02-24 00:00:00",48985
"2025-02-25 00:00:00",48668
"2025-02-26 00:00:00",47302
"2025-02-27 00:00:00",45972
"2025-02-28 00:00:00",66102
"2025-03-01 00:00:00",69898
"2025-03-02 00:00:00",66538
"2025-03-03 00:00:00",62671
"2025-03-04 00:00:00",60737
"2025-03-05 00:00:00",55703
"2025-03-06 00:00:00",58380
"2025-03-07 00:00:00",63725
"2025-03-08 00:00:00",67497
"2025-03-09 00:00:00",64593
"2025-03-10 00:00:00",58141
"2025-03-11 00:00:00",56306
"2025-03-12 00:00:00",53371
"2025-03-13 00:00:00",52623
"2025-03-14 00:00:00",69054
"2025-03-15 00:00:00",77041
"2025-03-16 00:00:00",73847
"2025-03-17 00:00:00",68452
"2025-03-18 00:00:00",68530
"2025-03-19 00:00:00",66395
"2025-03-20 00:00:00",64168
"2025-03-21 00:00:00",69105
"2025-03-22 00:00:00",71449
"2025-03-23 00:00:00",70452
"2025-03-24 00:00:00",62493
"2025-03-25 00:00:00",62041
"2025-03-26 00:00:00",55049
"2025-03-27 00:00:00",53891
"2025-03-28 00:00:00",62897
"2025-03-29 00:00:00",65921
"2025-03-30 00:00:00",61024
"2025-03-31 00:00:00",55369
"2025-04-01 00:00:00",52808
"2025-04-02 00:00:00",51465
"2025-04-03 00:00:00",52797
"2025-04-04 00:00:00",56512
"2025-04-05 00:00:00",57101
"2025-04-06 00:00:00",52912
"2025-04-07 00:00:00",48010
"2025-04-08 00:00:00",47769
"2025-04-09 00:00:00",48711
"2025-04-10 00:00:00",48395
"2025-04-11 00:00:00",63411
"2025-04-12 00:00:00",70451
"2025-04-13 00:00:00",64439
"2025-04-14 00:00:00",55317
"2025-04-15 00:00:00",54166
"2025-04-16 00:00:00",53916
"2025-04-17 00:00:00",53007
"2025-04-18 00:00:00",66412
"2025-04-19 00:00:00",67111
"2025-04-20 00:00:00",61190
"2025-04-21 00:00:00",58519
"2025-04-22 00:00:00",56145
"2025-04-23 00:00:00",55537
"2025-04-24 00:00:00",55805
"2025-04-25 00:00:00",61047
"2025-04-26 00:00:00",59181
"2025-04-27 00:00:00",56689
"2025-04-28 00:00:00",49405
"2025-04-29 00:00:00",46920
"2025-04-30 00:00:00",47791
"2025-05-01 00:00:00",48051
"2025-05-02 00:00:00",48367
"2025-05-03 00:00:00",49732
"2025-05-04 00:00:00",50876
"2025-05-05 00:00:00",45127
"2025-05-06 00:00:00",44905
"2025-05-07 00:00:00",44802
"2025-05-08 00:00:00",45798
"2025-05-09 00:00:00",52956
"2025-05-10 00:00:00",55484
"2025-05-11 00:00:00",50322
"2025-05-12 00:00:00",45334
"2025-05-13 00:00:00",44761
"2025-05-14 00:00:00",44704
"2025-05-15 00:00:00",44102
"2025-05-16 00:00:00",49794
"2025-05-17 00:00:00",53436
"2025-05-18 00:00:00",50698
"2025-05-19 00:00:00",46321
"2025-05-20 00:00:00",44102
"2025-05-21 00:00:00",44003
"2025-05-22 00:00:00",44881
"2025-05-23 00:00:00",51864
"2025-05-24 00:00:00",55533
"2025-05-25 00:00:00",52694
"2025-05-26 00:00:00",48924
"2025-05-27 00:00:00",48920
"2025-05-28 00:00:00",47129
"2025-05-29 00:00:00",47357
"2025-05-30 00:00:00",52189
"2025-05-31 00:00:00",53057
"2025-06-01 00:00:00",54779
"2025-06-02 00:00:00",48517
"2025-06-03 00:00:00",48004
"2025-06-04 00:00:00",47039
"2025-06-05 00:00:00",46378
"2025-06-06 00:00:00",52965
"2025-06-07 00:00:00",54168
"2025-06-08 00:00:00",50944
"2025-06-09 00:00:00",45361
"2025-06-10 00:00:00",45650
"2025-06-11 00:00:00",44900
"2025-06-12 00:00:00",42975
"2025-06-13 00:00:00",62260
"2025-06-14 00:00:00",69922
"2025-06-15 00:00:00",67114
"2025-06-16 00:00:00",63633
"2025-06-17 00:00:00",62365
"2025-06-18 00:00:00",62568
"2025-06-19 00:00:00",62129
"2025-06-20 00:00:00",66835
"2025-06-21 00:00:00",70309
"2025-06-22 00:00:00",65876
"2025-06-23 00:00:00",61134
"2025-06-24 00:00:00",59895
"2025-06-25 00:00:00",58109
"2025-06-26 00:00:00",56855
"2025-06-27 00:00:00",61080
"2025-06-28 00:00:00",62903
"2025-06-29 00:00:00",60495
"2025-06-30 00:00:00",57409
"2025-07-01 00:00:00",57115
"2025-07-02 00:00:00",54616
"2025-07-03 00:00:00",51051
"2025-07-04 00:00:00",57776
"2025-07-05 00:00:00",59163
"2025-07-06 00:00:00",58223
"2025-07-07 00:00:00",54554
"2025-07-08 00:00:00",54897
"2025-07-09 00:00:00",54824
"2025-07-10 00:00:00",54140
"2025-07-11 00:00:00",56795
"2025-07-12 00:00:00",57804
"2025-07-13 00:00:00",55985
"2025-07-14 00:00:00",53678
"2025-07-15 00:00:00",51863
"2025-07-16 00:00:00",51583
"2025-07-17 00:00:00",50260
"2025-07-18 00:00:00",52855
"2025-07-19 00:00:00",55092
"2025-07-20 00:00:00",54750
"2025-07-21 00:00:00",52357
"2025-07-22 00:00:00",52240
"2025-07-23 00:00:00",51476
"2025-07-24 00:00:00",49323
"2025-07-25 00:00:00",52395
"2025-07-26 00:00:00",54101
"2025-07-27 00:00:00",54390
"2025-07-28 00:00:00",51625
"2025-07-29 00:00:00",51775
"2025-07-30 00:00:00",50476
"2025-07-31 00:00:00",49013
"2025-08-01 00:00:00",56809
"2025-08-02 00:00:00",56972
"2025-08-03 00:00:00",56209
"2025-08-04 00:00:00",53986
"2025-08-05 00:00:00",52673
"2025-08-06 00:00:00",51814
"2025-08-07 00:00:00",50817
"2025-08-08 00:00:00",53262
"2025-08-09 00:00:00",55607
"2025-08-10 00:00:00",53959
"2025-08-11 00:00:00",51752
"2025-08-12 00:00:00",50704
"2025-08-13 00:00:00",50591
"2025-08-14 00:00:00",50353
"2025-08-15 00:00:00",53581
"2025-08-16 00:00:00",54710
"2025-08-17 00:00:00",54295
"2025-08-18 00:00:00",50558
"2025-08-19 00:00:00",50582
"2025-08-20 00:00:00",49816
"2025-08-21 00:00:00",49139
"2025-08-22 00:00:00",52086
"2025-08-23 00:00:00",54148
"2025-08-24 00:00:00",53524
"2025-08-25 00:00:00",50265
"2025-08-26 00:00:00",49679
"2025-08-27 00:00:00",48706
"2025-08-28 00:00:00",45313
"2025-08-29 00:00:00",47816
"2025-08-30 00:00:00",51243
"2025-08-31 00:00:00",48751
"2025-09-01 00:00:00",44866
"2025-09-02 00:00:00",44986
"2025-09-03 00:00:00",43033
"2025-09-04 00:00:00",42376
"2025-09-05 00:00:00",47074
"2025-09-06 00:00:00",52047
"2025-09-07 00:00:00",48912
"2025-09-08 00:00:00",45251
"2025-09-09 00:00:00",44739
"2025-09-10 00:00:00",43360
"2025-09-11 00:00:00",42920
"2025-09-12 00:00:00",47527
"2025-09-13 00:00:00",51523
"2025-09-14 00:00:00",49207
"2025-09-15 00:00:00",43647
"2025-09-16 00:00:00",43296
"2025-09-17 00:00:00",40081
"2025-09-18 00:00:00",40398
"2025-09-19 00:00:00",58465
"2025-09-20 00:00:00",66893
"2025-09-21 00:00:00",66544
"2025-09-22 00:00:00",61322
"2025-09-23 00:00:00",63807
"2025-09-24 00:00:00",62445
"2025-09-25 00:00:00",57386
"2025-09-26 00:00:00",64104
"2025-09-27 00:00:00",65052
"2025-09-28 00:00:00",60574
