"DateTime","Players"
"2026-03-26 08:40:00",53651
"2026-03-26 08:50:00",53938
"2026-03-26 09:00:00",54086
"2026-03-26 09:10:00",54226
"2026-03-26 09:20:00",54473
"2026-03-26 09:30:00",54907
"2026-03-26 09:40:00",55250
"2026-03-26 09:50:00",56091
"2026-03-26 10:00:00",56727
"2026-03-26 10:10:00",57105
"2026-03-26 10:20:00",57964
"2026-03-26 10:30:00",59019
"2026-03-26 10:40:00",59850
"2026-03-26 10:50:00",60659
"2026-03-26 11:00:00",61643
"2026-03-26 11:10:00",62471
"2026-03-26 11:20:00",63387
"2026-03-26 11:30:00",64376
"2026-03-26 11:40:00",65687
"2026-03-26 11:50:00",66809
"2026-03-26 12:00:00",67791
"2026-03-26 12:10:00",68786
"2026-03-26 12:20:00",69990
"2026-03-26 12:30:00",71238
"2026-03-26 12:40:00",72366
"2026-03-26 12:50:00",73539
"2026-03-26 13:00:00",74622
"2026-03-26 13:10:00",75590
"2026-03-26 13:20:00",76402
"2026-03-26 13:30:00",77273
"2026-03-26 13:40:00",78139
"2026-03-26 13:50:00",78824
"2026-03-26 14:00:00",79314
"2026-03-26 14:10:00",79390
"2026-03-26 14:20:00",79877
"2026-03-26 14:30:00",79992
"2026-03-26 14:40:00",79799
"2026-03-26 14:50:00",79697
"2026-03-26 15:00:00",79393
"2026-03-26 15:10:00",78549
"2026-03-26 15:20:00",77767
"2026-03-26 15:30:00",77050
"2026-03-26 15:40:00",76201
"2026-03-26 15:50:00",75498
"2026-03-26 16:00:00",74826
"2026-03-26 16:10:00",73521
"2026-03-26 16:20:00",72715
"2026-03-26 16:30:00",72058
"2026-03-26 16:40:00",71250
"2026-03-26 16:50:00",70406
"2026-03-26 17:00:00",69814
"2026-03-26 17:10:00",69129
"2026-03-26 17:20:00",68797
"2026-03-26 17:30:00",68514
"2026-03-26 17:40:00",68279
"2026-03-26 17:50:00",68071
"2026-03-26 18:00:00",67688
"2026-03-26 18:10:00",67228
"2026-03-26 18:20:00",67145
"2026-03-26 18:30:00",67075
"2026-03-26 18:40:00",66998
"2026-03-26 18:50:00",66826
"2026-03-26 19:00:00",66719
"2026-03-26 19:10:00",66385
"2026-03-26 19:20:00",66178
"2026-03-26 19:30:00",65999
"2026-03-26 19:40:00",65772
"2026-03-26 19:50:00",63448
"2026-03-26 20:00:00",56721
"2026-03-26 20:10:00",58215
"2026-03-26 20:20:00",59921
"2026-03-26 20:30:00",60888
"2026-03-26 20:40:00",61778
"2026-03-26 20:50:00",62102
"2026-03-26 21:00:00",62241
"2026-03-26 21:10:00",62226
"2026-03-26 21:20:00",62236
"2026-03-26 21:30:00",62066
"2026-03-26 21:40:00",61956
"2026-03-26 21:50:00",61587
"2026-03-26 22:00:00",58898
"2026-03-26 22:10:00",59738
"2026-03-26 22:20:00",60126
"2026-03-26 22:30:00",59958
"2026-03-26 22:40:00",59750
"2026-03-26 22:50:00",59567
"2026-03-26 23:00:00",59188
"2026-03-26 23:10:00",58657
"2026-03-26 23:20:00",58166
"2026-03-26 23:30:00",58191
"2026-03-26 23:40:00",58102
"2026-03-26 23:50:00",58003
"2026-03-27 00:00:00",57902
"2026-03-27 00:10:00",58620
"2026-03-27 00:20:00",59158
"2026-03-27 00:30:00",59211
"2026-03-27 00:40:00",59545
"2026-03-27 00:50:00",59720
"2026-03-27 01:00:00",59783
"2026-03-27 01:10:00",59959
"2026-03-27 01:20:00",60057
"2026-03-27 01:30:00",60059
"2026-03-27 01:40:00",60038
"2026-03-27 01:50:00",60153
"2026-03-27 02:00:00",60269
"2026-03-27 02:10:00",60192
"2026-03-27 02:20:00",60159
"2026-03-27 02:30:00",60214
"2026-03-27 02:40:00",60110
"2026-03-27 02:50:00",59875
"2026-03-27 03:00:00",59528
"2026-03-27 03:10:00",58905
"2026-03-27 03:20:00",58239
"2026-03-27 03:30:00",57691
"2026-03-27 03:40:00",57184
"2026-03-27 03:50:00",56701
"2026-03-27 04:00:00",56372
"2026-03-27 04:10:00",55854
"2026-03-27 04:20:00",55613
"2026-03-27 04:30:00",55776
"2026-03-27 04:40:00",55654
"2026-03-27 04:50:00",55441
"2026-03-27 05:00:00",54946
"2026-03-27 05:10:00",54043
"2026-03-27 05:20:00",53200
"2026-03-27 05:30:00",52369
"2026-03-27 05:40:00",50849
"2026-03-27 05:50:00",50415
"2026-03-27 06:00:00",49797
"2026-03-27 06:10:00",49091
"2026-03-27 06:20:00",48687
"2026-03-27 06:30:00",48199
"2026-03-27 06:40:00",47717
"2026-03-27 06:50:00",47499
"2026-03-27 07:00:00",47254
"2026-03-27 07:10:00",46985
"2026-03-27 07:20:00",46902
"2026-03-27 07:30:00",46835
"2026-03-27 07:40:00",46859
"2026-03-27 07:50:00",46907
"2026-03-27 08:00:00",46988
"2026-03-27 08:10:00",47122
"2026-03-27 08:20:00",47441
"2026-03-27 08:30:00",47654
"2026-03-27 08:40:00",48000
"2026-03-27 08:50:00",48230
"2026-03-27 09:00:00",48665
"2026-03-27 09:10:00",48876
"2026-03-27 09:20:00",49121
"2026-03-27 09:30:00",49659
"2026-03-27 09:40:00",50140
"2026-03-27 09:50:00",50780
"2026-03-27 10:00:00",51437
"2026-03-27 10:10:00",52038
"2026-03-27 10:20:00",52843
"2026-03-27 10:30:00",53490
"2026-03-27 10:40:00",54465
"2026-03-27 10:50:00",55390
"2026-03-27 11:00:00",56139
"2026-03-27 11:10:00",57161
"2026-03-27 11:20:00",58129
"2026-03-27 11:30:00",59295
"2026-03-27 11:40:00",60572
"2026-03-27 11:50:00",61650
"2026-03-27 12:00:00",62674
"2026-03-27 12:10:00",63936
"2026-03-27 12:20:00",65093
"2026-03-27 12:30:00",66303
"2026-03-27 12:40:00",67617
"2026-03-27 12:50:00",68692
"2026-03-27 13:00:00",69886
"2026-03-27 13:10:00",70798
"2026-03-27 13:20:00",71939
"2026-03-27 13:30:00",73002
"2026-03-27 13:40:00",73934
"2026-03-27 13:50:00",74844
"2026-03-27 14:00:00",75589
"2026-03-27 14:10:00",76213
"2026-03-27 14:20:00",76688
"2026-03-27 14:30:00",77273
"2026-03-27 14:40:00",77616
"2026-03-27 14:50:00",77635
"2026-03-27 15:00:00",77730
"2026-03-27 15:10:00",78100
"2026-03-27 15:20:00",78185
"2026-03-27 15:30:00",77759
"2026-03-27 15:40:00",77030
"2026-03-27 15:50:00",76554
"2026-03-27 16:00:00",75802
"2026-03-27 16:10:00",74735
"2026-03-27 16:20:00",73825
"2026-03-27 16:30:00",73221
"2026-03-27 16:40:00",72612
"2026-03-27 16:50:00",72019
"2026-03-27 17:00:00",71343
"2026-03-27 17:10:00",59907
"2026-03-27 17:20:00",60152
"2026-03-27 17:30:00",61747
"2026-03-27 17:40:00",63428
"2026-03-27 17:50:00",64500
"2026-03-27 18:00:00",65075
"2026-03-27 18:10:00",65334
"2026-03-27 18:20:00",65590
"2026-03-27 18:30:00",65878
"2026-03-27 18:40:00",65771
"2026-03-27 18:50:00",65742
"2026-03-27 19:00:00",65755
"2026-03-27 19:10:00",65655
"2026-03-27 19:20:00",65510
"2026-03-27 19:30:00",65474
"2026-03-27 19:40:00",65462
"2026-03-27 19:50:00",65533
"2026-03-27 20:00:00",65379
"2026-03-27 20:10:00",65101
"2026-03-27 20:20:00",65048
"2026-03-27 20:30:00",64691
"2026-03-27 20:40:00",64428
"2026-03-27 20:50:00",64263
"2026-03-27 21:00:00",64001
"2026-03-27 21:10:00",63567
"2026-03-27 21:20:00",63090
"2026-03-27 21:30:00",62887
"2026-03-27 21:40:00",62716
"2026-03-27 21:50:00",62526
"2026-03-27 22:00:00",62171
"2026-03-27 22:10:00",61736
"2026-03-27 22:20:00",61331
"2026-03-27 22:30:00",61106
"2026-03-27 22:40:00",60694
"2026-03-27 22:50:00",60259
"2026-03-27 23:00:00",59706
"2026-03-27 23:10:00",59235
"2026-03-27 23:20:00",58764
"2026-03-27 23:30:00",58443
"2026-03-27 23:40:00",58185
"2026-03-27 23:50:00",57992
"2026-03-28 00:00:00",57808
"2026-03-28 00:10:00",58463
"2026-03-28 00:20:00",58916
"2026-03-28 00:30:00",59382
"2026-03-28 00:40:00",59887
"2026-03-28 00:50:00",60413
"2026-03-28 01:00:00",60844
"2026-03-28 01:10:00",61132
"2026-03-28 01:20:00",61675
"2026-03-28 01:30:00",62074
"2026-03-28 01:40:00",62665
"2026-03-28 01:50:00",63194
"2026-03-28 02:00:00",63563
"2026-03-28 02:10:00",63883
"2026-03-28 02:20:00",64193
"2026-03-28 02:30:00",64544
"2026-03-28 02:40:00",64620
"2026-03-28 02:50:00",64676
"2026-03-28 03:00:00",64796
"2026-03-28 03:10:00",64829
"2026-03-28 03:20:00",64933
"2026-03-28 03:30:00",64864
"2026-03-28 03:40:00",64607
"2026-03-28 03:50:00",64472
"2026-03-28 04:00:00",64212
"2026-03-28 04:10:00",63696
"2026-03-28 04:20:00",63389
"2026-03-28 04:30:00",63307
"2026-03-28 04:40:00",63150
"2026-03-28 04:50:00",62899
"2026-03-28 05:00:00",62526
"2026-03-28 05:10:00",61971
"2026-03-28 05:20:00",61715
"2026-03-28 05:30:00",61359
"2026-03-28 05:40:00",60853
"2026-03-28 05:50:00",60684
"2026-03-28 06:00:00",60379
"2026-03-28 06:10:00",59878
"2026-03-28 06:20:00",59515
"2026-03-28 06:30:00",59169
"2026-03-28 06:40:00",58940
"2026-03-28 06:50:00",58708
"2026-03-28 07:00:00",58238
"2026-03-28 07:10:00",57864
"2026-03-28 07:20:00",57814
"2026-03-28 07:30:00",57826
"2026-03-28 07:40:00",57822
"2026-03-28 07:50:00",57959
"2026-03-28 08:00:00",57923
"2026-03-28 08:10:00",57830
"2026-03-28 08:20:00",57931
"2026-03-28 08:30:00",58260
"2026-03-28 08:40:00",58504
"2026-03-28 08:50:00",58841
"2026-03-28 09:00:00",58947
"2026-03-28 09:10:00",59053
"2026-03-28 09:20:00",59279
"2026-03-28 09:30:00",59338
"2026-03-28 09:40:00",59698
"2026-03-28 09:50:00",60198
"2026-03-28 10:00:00",60548
"2026-03-28 10:10:00",61061
"2026-03-28 10:20:00",61718
"2026-03-28 10:30:00",62368
"2026-03-28 10:40:00",63177
"2026-03-28 10:50:00",63850
"2026-03-28 11:00:00",64444
"2026-03-28 11:10:00",65217
"2026-03-28 11:20:00",66202
"2026-03-28 11:30:00",67069
"2026-03-28 11:40:00",68086
"2026-03-28 11:50:00",69303
"2026-03-28 12:00:00",70306
"2026-03-28 12:10:00",71052
"2026-03-28 12:20:00",72144
"2026-03-28 12:30:00",73412
"2026-03-28 12:40:00",74403
"2026-03-28 12:50:00",75463
"2026-03-28 13:00:00",76197
"2026-03-28 13:10:00",77541
"2026-03-28 13:20:00",78899
"2026-03-28 13:30:00",75778
"2026-03-28 13:40:00",78374
"2026-03-28 13:50:00",81434
"2026-03-28 14:00:00",82136
"2026-03-28 14:10:00",82545
"2026-03-28 14:20:00",83102
"2026-03-28 14:30:00",83540
"2026-03-28 14:40:00",83862
"2026-03-28 14:50:00",84035
"2026-03-28 15:00:00",83954
"2026-03-28 15:10:00",83649
"2026-03-28 15:20:00",83439
"2026-03-28 15:30:00",83332
"2026-03-28 15:40:00",83091
"2026-03-28 15:50:00",82809
"2026-03-28 16:00:00",82263
"2026-03-28 16:10:00",81615
"2026-03-28 16:20:00",80901
"2026-03-28 16:30:00",80209
"2026-03-28 16:40:00",79485
"2026-03-28 16:50:00",78759
"2026-03-28 17:00:00",78280
"2026-03-28 17:10:00",77580
"2026-03-28 17:20:00",77034
"2026-03-28 17:30:00",76404
"2026-03-28 17:40:00",75926
"2026-03-28 17:50:00",75520
"2026-03-28 18:00:00",75097
"2026-03-28 18:10:00",74635
"2026-03-28 18:20:00",74395
"2026-03-28 18:30:00",74072
"2026-03-28 18:40:00",73828
"2026-03-28 18:50:00",73604
"2026-03-28 19:00:00",72995
"2026-03-28 19:10:00",72352
"2026-03-28 19:20:00",72140
"2026-03-28 19:30:00",71845
"2026-03-28 19:40:00",71681
"2026-03-28 19:50:00",71500
"2026-03-28 20:00:00",71098
"2026-03-28 20:10:00",72921
"2026-03-28 20:20:00",73648
"2026-03-28 20:30:00",73714
"2026-03-28 20:40:00",73877
"2026-03-28 20:50:00",73707
"2026-03-28 21:00:00",73578
"2026-03-28 21:10:00",73127
"2026-03-28 21:20:00",72887
"2026-03-28 21:30:00",72326
"2026-03-28 21:40:00",72037
"2026-03-28 21:50:00",71583
"2026-03-28 22:00:00",71046
"2026-03-28 22:10:00",70244
"2026-03-28 22:20:00",69632
"2026-03-28 22:30:00",69109
"2026-03-28 22:40:00",68347
"2026-03-28 22:50:00",67869
"2026-03-28 23:00:00",67419
"2026-03-28 23:10:00",66688
"2026-03-28 23:20:00",66125
"2026-03-28 23:30:00",65760
"2026-03-28 23:40:00",65405
"2026-03-28 23:50:00",64992
"2026-03-29 00:00:00",64619
"2026-03-29 00:10:00",64998
"2026-03-29 00:20:00",65274
"2026-03-29 00:30:00",65374
"2026-03-29 00:40:00",65724
"2026-03-29 00:50:00",66077
"2026-03-29 01:00:00",66545
"2026-03-29 01:10:00",66588
"2026-03-29 01:20:00",67074
"2026-03-29 01:30:00",67346
"2026-03-29 01:40:00",67714
"2026-03-29 01:50:00",68190
"2026-03-29 02:00:00",68521
"2026-03-29 02:10:00",69015
"2026-03-29 02:20:00",69286
"2026-03-29 02:30:00",69704
"2026-03-29 02:40:00",70293
"2026-03-29 02:50:00",70748
"2026-03-29 03:00:00",70698
"2026-03-29 03:10:00",70633
"2026-03-29 03:20:00",70689
"2026-03-29 03:30:00",70585
"2026-03-29 03:40:00",70408
"2026-03-29 03:50:00",70427
"2026-03-29 04:00:00",70246
"2026-03-29 04:10:00",69913
"2026-03-29 04:20:00",69642
"2026-03-29 04:30:00",69539
"2026-03-29 04:40:00",69344
"2026-03-29 04:50:00",69148
"2026-03-29 05:00:00",68919
"2026-03-29 05:10:00",68631
"2026-03-29 05:20:00",68342
"2026-03-29 05:30:00",67975
"2026-03-29 05:40:00",67763
"2026-03-29 05:50:00",67692
"2026-03-29 06:00:00",67265
"2026-03-29 06:10:00",66746
"2026-03-29 06:20:00",66330
"2026-03-29 06:30:00",66235
"2026-03-29 06:40:00",66020
"2026-03-29 06:50:00",65645
"2026-03-29 07:00:00",65580
"2026-03-29 07:10:00",65260
"2026-03-29 07:20:00",65196
"2026-03-29 07:30:00",65181
"2026-03-29 07:40:00",65144
"2026-03-29 07:50:00",64765
"2026-03-29 08:00:00",65384
"2026-03-29 08:10:00",65470
"2026-03-29 08:20:00",65661
"2026-03-29 08:30:00",65729
"2026-03-29 08:40:00",65764
"2026-03-29 08:50:00",65987
"2026-03-29 09:00:00",66316
"2026-03-29 09:10:00",66512
"2026-03-29 09:20:00",66924
"2026-03-29 09:30:00",67161
"2026-03-29 09:40:00",67349
"2026-03-29 09:50:00",67590
"2026-03-29 10:00:00",67717
"2026-03-29 10:10:00",67903
"2026-03-29 10:20:00",68380
"2026-03-29 10:30:00",68901
"2026-03-29 10:40:00",69344
"2026-03-29 10:50:00",70079
"2026-03-29 11:00:00",70736
"2026-03-29 11:10:00",71481
"2026-03-29 11:20:00",72965
"2026-03-29 11:30:00",73981
"2026-03-29 11:40:00",75031
"2026-03-29 11:50:00",76379
"2026-03-29 12:00:00",77611
"2026-03-29 12:10:00",78782
"2026-03-29 12:20:00",79898
"2026-03-29 12:30:00",81001
"2026-03-29 12:40:00",82294
"2026-03-29 12:50:00",83490
"2026-03-29 13:00:00",84494
"2026-03-29 13:10:00",85388
"2026-03-29 13:20:00",86551
"2026-03-29 13:30:00",87348
"2026-03-29 13:40:00",88196
"2026-03-29 13:50:00",88848
"2026-03-29 14:00:00",89386
"2026-03-29 14:10:00",89961
"2026-03-29 14:20:00",90213
"2026-03-29 14:30:00",90550
"2026-03-29 14:40:00",90514
"2026-03-29 14:50:00",90306
"2026-03-29 15:00:00",89850
"2026-03-29 15:10:00",88987
"2026-03-29 15:20:00",88590
"2026-03-29 15:30:00",88168
"2026-03-29 15:40:00",87229
"2026-03-29 15:50:00",86629
"2026-03-29 16:00:00",86113
"2026-03-29 16:10:00",85403
"2026-03-29 16:20:00",84888
"2026-03-29 16:30:00",84372
"2026-03-29 16:40:00",83773
"2026-03-29 16:50:00",83159
"2026-03-29 17:00:00",82630
"2026-03-29 17:10:00",81937
"2026-03-29 17:20:00",81552
"2026-03-29 17:30:00",81274
"2026-03-29 17:40:00",80993
"2026-03-29 17:50:00",80669
"2026-03-29 18:00:00",80370
"2026-03-29 18:10:00",80073
"2026-03-29 18:20:00",79706
"2026-03-29 18:30:00",79672
"2026-03-29 18:40:00",79488
"2026-03-29 18:50:00",79566
"2026-03-29 19:00:00",79556
"2026-03-29 19:10:00",79183
"2026-03-29 19:20:00",78661
"2026-03-29 19:30:00",78435
"2026-03-29 19:40:00",78087
"2026-03-29 19:50:00",77718
"2026-03-29 20:00:00",77244
"2026-03-29 20:10:00",76619
"2026-03-29 20:20:00",75914
"2026-03-29 20:30:00",75483
"2026-03-29 20:40:00",74815
"2026-03-29 20:50:00",73947
"2026-03-29 21:00:00",73210
"2026-03-29 21:10:00",72059
"2026-03-29 21:20:00",70977
"2026-03-29 21:30:00",70087
"2026-03-29 21:40:00",69258
"2026-03-29 21:50:00",68510
"2026-03-29 22:00:00",67474
"2026-03-29 22:10:00",66356
"2026-03-29 22:20:00",65428
"2026-03-29 22:30:00",64445
"2026-03-29 22:40:00",63843
"2026-03-29 22:50:00",63093
"2026-03-29 23:00:00",62397
"2026-03-29 23:10:00",61629
"2026-03-29 23:20:00",61009
"2026-03-29 23:30:00",60649
"2026-03-29 23:40:00",60208
"2026-03-29 23:50:00",59906
"2026-03-30 00:00:00",60131
"2026-03-30 00:10:00",62187
"2026-03-30 00:20:00",62967
"2026-03-30 00:30:00",63408
"2026-03-30 00:40:00",63816
"2026-03-30 00:50:00",64290
"2026-03-30 01:00:00",64674
"2026-03-30 01:10:00",64790
"2026-03-30 01:20:00",64985
"2026-03-30 01:30:00",65108
"2026-03-30 01:40:00",64969
"2026-03-30 01:50:00",64976
"2026-03-30 02:00:00",64719
"2026-03-30 02:10:00",64658
"2026-03-30 02:20:00",64654
"2026-03-30 02:30:00",64533
"2026-03-30 02:40:00",64368
"2026-03-30 02:50:00",64091
"2026-03-30 03:00:00",63690
"2026-03-30 03:10:00",63001
"2026-03-30 03:20:00",62309
"2026-03-30 03:30:00",61518
"2026-03-30 03:40:00",60994
"2026-03-30 03:50:00",60507
"2026-03-30 04:00:00",60088
"2026-03-30 04:10:00",59816
"2026-03-30 04:20:00",59869
"2026-03-30 04:30:00",59922
"2026-03-30 04:40:00",59854
"2026-03-30 04:50:00",59678
"2026-03-30 05:00:00",58997
"2026-03-30 05:10:00",57908
"2026-03-30 05:20:00",56820
"2026-03-30 05:30:00",55762
"2026-03-30 05:40:00",54764
"2026-03-30 05:50:00",53816
"2026-03-30 06:00:00",52914
"2026-03-30 06:10:00",52128
"2026-03-30 06:20:00",51540
"2026-03-30 06:30:00",51022
"2026-03-30 06:40:00",50473
"2026-03-30 06:50:00",50175
"2026-03-30 07:00:00",49891
"2026-03-30 07:10:00",49581
"2026-03-30 07:20:00",49569
"2026-03-30 07:30:00",49619
"2026-03-30 07:40:00",49617
"2026-03-30 07:50:00",49588
"2026-03-30 08:00:00",49726
"2026-03-30 08:10:00",49986
"2026-03-30 08:20:00",50241
"2026-03-30 08:30:00",50371
"2026-03-30 08:40:00",50914
"2026-03-30 08:50:00",51117
"2026-03-30 09:00:00",51161
"2026-03-30 09:10:00",51376
"2026-03-30 09:20:00",51774
"2026-03-30 09:30:00",52029
